date,open,high,low,close,volume,average,barCount
2022-09-15,48.36,48.88,47.29,47.46,59644.0,47.745,454
2022-09-16,46.69,48.48,45.91,48.42,127799.0,47.376,898
2022-09-19,48.87,50.04,47.85,49.89,77573.0,49.408,587
2022-09-20,49.3,49.46,47.98,48.91,53328.0,48.686,444
2022-09-21,49.26,50.5,48.79,48.84,39620.0,49.606,325
2022-09-22,48.84,48.84,46.26,46.81,36563.0,46.964,289
2022-09-23,46.48,46.48,45.09,45.88,41345.0,45.711,278
2022-09-26,45.62,46.8,44.15,44.28,52175.0,44.66,434
2022-09-27,44.63,45.18,43.01,43.89,83110.0,43.841,597
2022-09-28,44.49,46.05,43.99,45.79,182022.0,44.843,1564
2022-09-29,45.31,45.31,43.71,44.35,41563.0,44.21,368
2022-09-30,44.27,45.47,43.79,43.86,33449.0,44.384,257
2022-10-03,44.95,46.43,44.3,46.03,40435.0,45.873,296
2022-10-04,46.79,48.37,46.79,47.9,31003.0,47.822,224
2022-10-05,46.93,47.5,46.19,46.44,34586.0,46.608,280
2022-10-06,45.86,47.76,45.86,47.2,31407.0,46.985,243
2022-10-07,46.7,46.7,44.81,45.16,23745.0,45.492,195
2022-10-10,45.43,46.25,44.92,45.82,24743.0,45.75,172
2022-10-11,45.88,46.41,45.08,45.97,31651.0,45.872,240
2022-10-12,45.69,45.69,44.75,44.97,32052.0,45.043,188
2022-10-13,44.06,45.7,42.55,45.14,21491.0,44.873,187
2022-10-14,46.06,46.06,43.63,43.68,30014.0,44.252,237
2022-10-17,44.76,47.16,44.44,45.1,31454.0,45.032,235
2022-10-18,46.15,47.13,45.2,46.06,36924.0,45.804,250
2022-10-19,45.62,45.64,43.21,44.33,28739.0,44.166,238
2022-10-20,43.72,44.35,41.05,41.81,81283.0,42.239,508
2022-10-21,42.1,43.36,41.17,42.81,30460.0,42.498,245
2022-10-24,42.93,44.13,42.29,43.59,51593.0,43.363,385
2022-10-25,43.76,46.06,43.5,45.36,35466.0,44.822,272
2022-10-26,45.76,46.13,44.17,44.99,24314.0,45.281,187
2022-10-27,45.32,46.27,44.51,44.72,47919.0,45.286,431
2022-10-28,44.9,46.41,44.13,46.22,49748.0,45.29,392
2022-10-31,45.59,46.23,45.18,45.35,26556.0,45.501,183
2022-11-01,46.35,47.49,45.84,46.9,43318.0,46.621,210
2022-11-02,46.58,47.82,45.16,45.27,29268.0,46.167,232
2022-11-03,45.07,46.76,43.6,43.71,36176.0,44.195,257
2022-11-04,44.33,45.49,43.27,44.65,13211.0,44.261,117
2022-11-07,45.09,45.09,43.86,44.93,39934.0,44.256,326
2022-11-08,45.55,46.87,44.37,46.54,41828.0,46.361,300
2022-11-09,46.12,46.8,46.05,46.32,27351.0,46.392,199
2022-11-10,48.72,52.32,46.74,50.56,139829.0,51.233,647
2022-11-11,51.12,53.58,50.95,52.89,71918.0,52.042,556
2022-11-14,52.78,53.71,51.61,51.61,43369.0,52.497,353
2022-11-15,52.38,54.84,51.96,54.28,54748.0,54.094,450
2022-11-16,54.02,54.02,52.73,53.78,22656.0,53.47,185
2022-11-17,52.79,53.91,50.32,53.08,65649.0,52.981,444
2022-11-18,53.75,55.55,53.4,55.3,65287.0,54.777,350
2022-11-21,55.7,56.12,53.79,54.35,73161.0,54.719,522
2022-11-22,56.0,59.49,54.04,54.73,162189.0,56.175,930
2022-11-23,54.69,57.32,54.69,56.7,66416.0,56.396,488
2022-11-25,56.87,56.87,55.62,56.0,15919.0,56.13,129
2022-11-28,55.49,55.86,53.21,53.62,52979.0,54.095,387
2022-11-29,53.8,55.17,53.02,53.41,90106.0,53.446,668
2022-11-30,53.34,54.28,51.62,54.2,67669.0,53.419,554
2022-12-01,54.29,55.49,53.66,54.94,46599.0,54.676,365
2022-12-02,53.8,54.92,53.01,54.52,26365.0,54.384,223
2022-12-05,53.31,53.83,52.15,52.37,40555.0,52.757,284
2022-12-06,52.37,53.43,51.61,52.46,65238.0,52.545,542
2022-12-07,52.43,53.41,50.84,50.85,41987.0,51.503,344
2022-12-08,51.19,53.7,50.86,53.33,52829.0,52.937,446
2022-12-09,52.97,54.11,52.91,53.82,58018.0,53.639,420
2022-12-12,54.29,56.24,54.02,55.82,47332.0,55.365,384
2022-12-13,58.46,59.47,55.92,56.09,35138.0,57.214,279
2022-12-14,55.96,56.85,54.92,55.78,24138.0,56.019,156
2022-12-15,54.89,54.89,52.94,54.0,41307.0,54.041,298
2022-12-16,53.29,55.73,52.53,54.28,92507.0,54.274,490
2022-12-19,54.4,54.74,52.77,53.39,71858.0,53.652,524
2022-12-20,52.99,53.07,51.74,51.85,33242.0,52.087,310
2022-12-21,52.43,52.73,51.43,52.1,165101.0,51.691,840
2022-12-22,51.49,51.77,50.21,51.04,30313.0,50.83,246
2022-12-23,50.91,51.13,50.0,50.99,40200.0,50.597,336
2022-12-27,51.02,55.37,49.95,51.05,38687.0,50.99,348
2022-12-28,51.13,51.45,48.89,49.04,46108.0,49.999,310
2022-12-29,49.27,50.33,49.27,49.56,35403.0,49.756,240
2022-12-30,49.21,49.5,48.51,48.86,21352.0,49.021,147
2023-01-03,49.3,50.01,48.74,49.32,28076.0,49.316,190
2023-01-04,50.02,51.6,49.5,51.39,43605.0,51.041,391
2023-01-05,50.83,50.99,49.03,50.18,46598.0,50.332,423
2023-01-06,50.88,54.96,50.01,51.56,37974.0,51.601,290
2023-01-09,52.37,53.35,51.15,51.34,38289.0,52.311,271
2023-01-10,51.1,52.09,51.1,51.84,38185.0,51.698,323
2023-01-11,52.32,53.18,51.76,53.18,70902.0,52.628,437
2023-01-12,53.64,54.06,52.51,53.79,48569.0,53.509,375
2023-01-13,53.15,54.4,52.89,54.02,39313.0,53.874,329
2023-01-17,54.07,54.69,53.8,54.08,44745.0,54.221,351
2023-01-18,54.5,55.74,53.95,54.01,25672.0,54.685,210
2023-01-19,53.71,53.71,51.69,51.76,39396.0,52.214,278
2023-01-20,52.28,52.66,51.0,52.57,43326.0,51.98,286
2023-01-23,52.54,53.63,52.33,52.99,22207.0,53.054,154
2023-01-24,52.72,53.75,52.0,53.23,28620.0,53.366,143
2023-01-25,52.87,53.33,52.62,53.31,26109.0,52.984,214
2023-01-26,53.49,53.93,51.86,52.93,43293.0,52.694,369
2023-01-27,52.84,54.28,52.84,54.06,29654.0,53.678,243
2023-01-30,53.61,54.97,53.61,54.31,27412.0,54.387,242
2023-01-31,54.58,57.45,54.58,57.29,46316.0,56.749,365
2023-02-01,56.84,58.56,55.55,57.98,77387.0,57.161,480
2023-02-02,58.47,60.78,58.22,60.26,37393.0,59.92,274
2023-02-03,59.2,60.56,58.38,59.24,41206.0,59.21,316
2023-02-06,58.57,59.01,57.49,57.75,25704.0,57.892,217
2023-02-07,57.75,58.64,56.68,58.21,39433.0,57.953,285
2023-02-08,57.73,58.39,56.55,57.56,44857.0,57.109,316
2023-02-09,58.17,59.3,56.36,56.93,49562.0,57.511,344
2023-02-10,56.55,59.03,55.52,57.03,33482.0,56.826,276
2023-02-13,57.17,58.7,57.17,58.7,25641.0,58.272,191
2023-02-14,58.27,58.81,57.55,58.36,45586.0,58.391,285
2023-02-15,57.89,59.75,57.0,59.47,30913.0,59.192,263
2023-02-16,58.39,59.75,58.03,59.21,41946.0,59.177,331
2023-02-17,59.41,59.48,58.06,58.54,30135.0,58.677,207
2023-02-21,57.64,58.02,56.63,56.87,62778.0,57.099,504
2023-02-22,57.0,58.37,56.82,57.41,49147.0,57.469,322
2023-02-23,57.58,58.24,56.96,57.83,46991.0,57.652,364
2023-02-24,56.58,58.68,56.58,58.14,38457.0,57.779,302
2023-02-27,58.7,59.47,58.19,58.62,35487.0,58.831,281
2023-02-28,55.42,57.42,49.98,50.98,158659.0,52.008,1124
2023-03-01,51.8,53.49,50.4,52.61,111578.0,52.176,876
2023-03-02,51.93,55.95,51.93,55.66,63159.0,54.801,464
2023-03-03,56.09,57.76,54.6,57.36,86975.0,56.865,553
2023-03-06,57.17,57.57,53.53,54.79,83662.0,55.113,603
2023-03-07,54.84,55.11,53.65,54.06,54078.0,54.134,469
2023-03-08,53.97,54.4,53.3,54.14,36336.0,53.917,310
2023-03-09,54.29,55.16,53.23,53.71,51377.0,54.096,420
2023-03-10,53.5,54.17,52.3,53.02,61072.0,52.916,457
2023-03-13,52.19,52.93,51.35,51.52,59891.0,52.153,425
2023-03-14,52.83,52.98,51.13,51.82,57012.0,51.759,437
2023-03-15,50.6,51.72,49.87,50.31,54533.0,50.571,452
2023-03-16,49.86,52.32,49.28,51.49,36131.0,51.275,275
2023-03-17,50.72,51.72,49.9,50.61,117033.0,50.728,683
2023-03-20,51.09,51.96,50.87,50.88,40151.0,51.201,283
2023-03-21,51.96,52.62,51.3,52.09,59878.0,51.715,407
2023-03-22,51.81,52.9,51.22,51.3,44663.0,52.097,332
2023-03-23,51.59,52.2,49.71,50.59,71359.0,50.807,564
2023-03-24,50.16,50.27,48.93,49.84,57798.0,49.589,430
2023-03-27,50.56,50.87,50.01,50.25,81036.0,50.431,713
2023-03-28,50.16,51.16,49.87,50.28,27434.0,50.385,242
2023-03-29,51.0,51.04,49.94,50.13,35527.0,50.248,292
2023-03-30,50.64,51.02,49.73,50.1,23660.0,50.23,205
2023-03-31,50.54,52.34,50.41,52.07,62694.0,51.586,512
2023-04-03,52.26,52.68,51.33,52.15,46906.0,52.025,356
2023-04-04,52.35,52.35,49.76,50.12,46123.0,50.315,374
2023-04-05,49.92,49.92,49.1,49.4,29918.0,49.339,272
2023-04-06,49.57,49.81,48.65,49.42,32371.0,49.265,257
2023-04-10,49.2,50.0,49.09,49.7,85933.0,49.628,641
2023-04-11,50.02,51.08,49.57,50.55,90606.0,50.529,815
2023-04-12,51.22,51.47,50.21,50.3,47908.0,50.791,406
2023-04-13,50.81,51.36,49.97,51.16,54554.0,50.975,480
2023-04-14,51.24,52.09,50.52,50.81,22493.0,51.004,194
2023-04-17,51.02,51.59,50.83,51.46,26876.0,51.183,220
2023-04-18,51.58,51.93,51.17,51.48,28610.0,51.556,229
2023-04-19,51.38,51.95,50.71,51.55,26733.0,51.474,218
2023-04-20,51.4,52.28,51.12,51.55,17937.0,51.639,148
2023-04-21,51.45,51.88,50.89,51.36,24998.0,51.321,163
2023-04-24,51.41,52.13,50.76,51.34,16830.0,51.203,132
2023-04-25,50.72,51.29,49.46,49.55,37424.0,50.139,297
2023-04-26,49.29,49.78,48.01,48.03,15019.0,48.761,128
2023-04-27,48.13,49.47,47.98,49.14,23802.0,49.175,114
2023-04-28,49.14,50.92,49.14,50.52,36742.0,50.276,257
2023-05-01,50.52,51.68,50.39,50.76,18313.0,50.787,155
2023-05-02,50.62,50.62,49.1,50.23,15993.0,49.973,132
2023-05-03,50.47,51.91,50.47,50.74,23319.0,51.237,195
2023-05-04,50.45,50.58,48.52,49.06,43975.0,49.066,380
2023-05-05,50.0,50.94,49.42,50.34,38563.0,50.018,308
2023-05-08,50.54,50.85,50.07,50.76,20196.0,50.541,161
2023-05-09,50.49,51.48,50.42,50.54,20494.0,50.8,188
2023-05-10,51.45,52.16,50.9,51.43,38973.0,51.574,304
2023-05-11,51.04,51.76,50.98,51.68,38431.0,51.449,269
2023-05-12,51.95,52.48,51.2,51.58,30452.0,51.594,146
2023-05-15,51.67,52.74,51.28,52.43,22301.0,52.195,125
2023-05-16,51.83,52.63,51.38,51.79,33023.0,51.772,266
2023-05-17,52.14,53.71,52.14,53.54,27979.0,53.061,231
2023-05-18,53.15,54.61,53.15,54.31,47007.0,54.261,389
2023-05-19,54.97,55.09,54.2,54.88,72861.0,54.58,589
2023-05-22,55.05,55.24,53.99,54.15,59173.0,54.353,326
2023-05-23,54.08,55.79,54.08,54.22,49590.0,54.759,349
2023-05-24,54.44,54.85,53.8,53.99,38995.0,54.155,340
2023-05-25,57.2,63.02,56.82,58.67,151037.0,60.046,1081
2023-05-26,59.18,64.47,59.18,64.13,132103.0,63.08,917
2023-05-30,64.5,64.5,62.57,62.66,54846.0,63.096,459
2023-05-31,62.15,62.85,58.92,59.5,53602.0,59.762,371
2023-06-01,59.35,60.18,58.48,59.7,51581.0,59.721,391
2023-06-02,60.78,63.84,60.78,63.43,122900.0,62.684,938
2023-06-05,62.99,64.01,61.45,63.59,56694.0,63.215,393
2023-06-06,63.11,66.91,63.11,65.86,95669.0,65.825,759
2023-06-07,66.5,69.07,66.5,68.38,113097.0,68.087,832
2023-06-08,68.01,69.02,67.84,68.56,53325.0,68.561,458
2023-06-09,68.66,69.3,67.37,68.31,76422.0,68.358,662
2023-06-12,68.91,70.13,67.96,69.56,92399.0,69.653,734
2023-06-13,69.97,70.46,69.56,69.85,84571.0,69.927,698
2023-06-14,69.85,70.45,68.33,68.85,72104.0,69.46,605
2023-06-15,68.7,70.33,68.7,70.2,101893.0,69.942,855
2023-06-16,70.3,70.85,69.62,70.56,86300.0,70.269,511
2023-06-20,70.61,72.58,70.53,72.28,55721.0,71.828,352
2023-06-21,71.98,73.0,71.79,71.88,31484.0,72.298,244
2023-06-22,71.88,72.09,71.05,71.56,34369.0,71.511,239
2023-06-23,70.61,72.08,69.64,69.85,62977.0,70.248,485
2023-06-26,69.88,71.12,69.71,70.55,58393.0,70.408,480
2023-06-27,70.53,73.15,70.51,72.23,44509.0,72.345,269
2023-06-28,72.02,72.65,71.83,72.39,25412.0,72.327,176
2023-06-29,72.72,75.28,72.68,75.25,67296.0,74.466,476
2023-06-30,75.87,77.54,75.64,76.37,88001.0,76.783,562
2023-07-03,76.37,77.11,75.52,76.12,38139.0,76.047,259
2023-07-05,75.6,75.6,73.91,74.01,48534.0,74.47,403
2023-07-06,72.85,74.2,71.76,72.26,55112.0,72.377,463
2023-07-07,72.43,74.04,72.43,72.81,25007.0,73.396,198
2023-07-10,72.82,74.52,72.82,74.47,30117.0,74.087,230
2023-07-11,74.94,75.32,73.75,74.61,23917.0,74.498,187
2023-07-12,76.0,76.72,74.51,74.53,29493.0,75.069,237
2023-07-13,74.95,74.99,73.6,74.43,24603.0,74.341,177
2023-07-14,74.17,74.3,72.5,74.28,38401.0,73.492,292
2023-07-17,74.06,75.07,73.58,74.67,37070.0,74.653,285
2023-07-18,74.15,75.18,73.62,74.97,61184.0,74.663,422
2023-07-19,75.17,75.93,74.83,75.44,70966.0,75.235,461
2023-07-20,75.68,77.26,75.14,77.16,83146.0,76.072,563
2023-07-21,77.77,77.93,73.92,74.11,36894.0,75.55,240
2023-07-24,74.47,76.3,74.47,75.38,28615.0,75.59,217
2023-07-25,75.0,77.05,75.0,75.48,28735.0,75.869,205
2023-07-26,74.99,77.09,74.04,76.73,31222.0,76.309,229
2023-07-27,77.12,78.22,76.35,76.82,44619.0,77.317,281
2023-07-28,77.45,77.85,76.36,76.75,37899.0,77.061,302
2023-07-31,76.95,77.34,75.49,76.64,52270.0,76.377,414
2023-08-01,76.39,77.5,76.31,77.16,49571.0,76.979,425
2023-08-02,76.55,77.51,76.24,77.13,36325.0,76.964,321
2023-08-03,76.58,76.58,74.46,74.56,49761.0,75.292,415
2023-08-04,74.74,75.22,73.72,74.36,89194.0,74.463,738
2023-08-07,74.36,76.12,74.01,76.06,142539.0,75.184,1128
2023-08-08,75.4,75.9,73.68,74.31,24729.0,74.34,210
2023-08-09,74.08,75.11,72.73,74.55,44079.0,74.345,318
2023-08-10,74.94,75.71,74.03,75.35,22252.0,75.017,207
2023-08-11,75.32,75.59,74.78,75.24,19955.0,75.155,168
2023-08-14,74.83,75.32,73.76,75.21,29211.0,74.953,251
2023-08-15,75.01,76.25,74.19,75.98,32637.0,75.49,259
2023-08-16,75.74,76.78,75.31,75.45,24909.0,75.892,213
2023-08-17,75.53,75.61,71.75,72.05,26276.0,72.781,204
2023-08-18,72.35,74.23,69.57,73.41,36257.0,73.188,291
2023-08-21,73.91,74.84,71.59,71.92,96327.0,72.293,675
2023-08-22,72.24,72.99,71.65,72.74,31668.0,72.267,260
2023-08-23,72.9,74.58,72.61,72.91,43207.0,73.257,372
2023-08-24,72.5,73.46,71.77,72.41,42860.0,72.347,348
2023-08-25,72.54,73.09,70.65,71.94,27361.0,71.816,227
2023-08-28,72.62,73.59,72.08,72.8,31549.0,72.913,257
2023-08-29,72.17,74.6,71.34,74.34,48745.0,73.906,344
2023-08-30,69.94,77.17,68.57,76.94,144631.0,76.193,969
2023-08-31,77.0,78.16,76.3,77.67,101290.0,77.098,840
2023-09-01,78.26,80.27,78.26,80.1,37804.0,79.698,316
2023-09-05,79.23,79.79,75.21,77.19,89675.0,76.696,690
2023-09-06,77.5,79.27,77.19,78.29,61328.0,78.14,461
2023-09-07,78.21,78.78,76.83,78.02,36742.0,77.635,314
2023-09-08,77.72,79.02,77.3,77.94,46342.0,78.113,373
2023-09-11,78.19,79.53,77.97,78.69,31192.0,78.801,255
2023-09-12,78.69,79.49,77.46,77.75,50011.0,78.339,415
2023-09-13,78.21,78.21,74.31,76.97,56439.0,76.644,457
2023-09-14,77.6,78.9,77.28,77.67,43812.0,77.906,342
2023-09-15,78.09,78.21,74.75,75.25,78495.0,76.31,462
2023-09-18,75.34,75.91,73.7,74.1,39110.0,74.392,325
2023-09-19,73.86,74.71,73.06,74.11,28592.0,74.125,235
2023-09-20,74.77,75.65,74.1,74.31,37349.0,74.563,330
2023-09-21,73.72,74.23,72.02,73.47,33232.0,73.265,309
2023-09-22,73.44,75.14,72.69,72.95,60419.0,73.294,432
2023-09-25,72.69,73.89,72.25,72.43,28319.0,72.914,223
2023-09-26,71.83,72.64,71.49,71.91,31436.0,72.164,249
2023-09-27,72.58,74.79,72.58,74.47,39139.0,74.145,346
2023-09-28,74.55,77.25,74.55,76.62,40126.0,76.666,314
2023-09-29,76.86,77.24,75.33,75.61,78210.0,75.987,584
2023-10-02,75.14,77.46,75.14,75.72,94122.0,76.389,735
2023-10-03,74.98,75.6,73.31,73.72,87814.0,74.139,497
2023-10-04,74.32,76.32,73.7,75.1,78868.0,75.339,562
2023-10-05,74.93,76.67,73.76,75.13,101522.0,75.649,817
2023-10-06,74.38,75.71,74.31,74.58,106193.0,75.034,753
2023-10-09,74.46,75.38,73.84,74.77,74510.0,74.688,588
2023-10-10,74.99,77.38,74.99,76.0,103589.0,76.534,770
2023-10-11,76.4,79.61,76.4,78.92,95638.0,78.686,767
2023-10-12,78.54,78.54,75.12,75.91,95957.0,76.224,740
2023-10-13,76.27,77.74,75.27,75.86,93745.0,76.027,685
2023-10-16,76.23,78.0,76.23,77.65,69118.0,77.364,544
2023-10-17,77.37,77.98,73.24,73.87,102849.0,74.66,753
2023-10-18,72.99,73.09,70.53,70.65,61048.0,71.423,432
2023-10-19,70.51,71.35,68.32,68.97,66445.0,69.517,484
2023-10-20,69.13,69.32,67.73,67.83,83377.0,68.492,492
2023-10-23,67.43,67.76,66.17,66.84,67732.0,66.996,487
2023-10-24,67.5,69.63,66.4,68.48,81166.0,67.84,536
2023-10-25,67.7,68.45,66.31,67.67,73564.0,67.344,661
2023-10-26,67.83,68.62,65.49,66.08,47672.0,66.563,394
2023-10-27,66.09,66.67,65.01,65.75,21110.0,65.694,168
2023-10-30,66.24,66.69,65.59,66.6,29017.0,66.371,256
2023-10-31,66.88,67.89,66.18,67.23,33807.0,67.068,266
2023-11-01,67.09,68.85,66.01,68.72,34247.0,67.767,284
2023-11-02,69.57,71.38,68.75,70.86,44756.0,70.762,350
2023-11-03,72.14,74.3,72.14,72.73,29459.0,73.331,253
2023-11-06,72.43,72.73,70.95,71.94,21079.0,71.769,177
2023-11-07,71.84,73.26,71.55,73.08,28860.0,72.878,236
2023-11-08,73.08,73.62,72.71,73.39,26667.0,73.251,239
2023-11-09,73.03,73.2,70.97,71.22,23876.0,72.142,140
2023-11-10,71.65,73.0,71.54,72.59,31525.0,72.434,258
2023-11-13,72.07,72.93,71.15,71.15,31120.0,71.656,274
2023-11-14,73.39,77.22,73.39,76.66,39022.0,76.415,339
2023-11-15,76.46,77.38,74.85,75.12,21051.0,75.609,176
2023-11-16,75.01,75.38,73.52,73.7,37253.0,73.961,305
2023-11-17,74.73,75.55,73.97,74.96,58696.0,74.845,364
2023-11-20,74.67,74.67,73.42,74.22,38465.0,74.009,298
2023-11-21,73.93,74.33,72.94,73.0,28088.0,73.694,211
2023-11-22,73.34,74.44,73.3,73.81,83401.0,73.724,710
2023-11-24,73.56,74.46,73.56,73.65,5458.0,73.939,46
2023-11-27,73.29,74.58,72.54,74.23,82197.0,73.905,677
2023-11-28,74.11,74.11,71.99,72.26,22259.0,72.791,167
2023-11-29,73.09,73.82,71.9,72.03,66928.0,72.584,505
2023-11-30,72.09,72.59,70.58,72.4,81088.0,71.697,661
2023-12-01,77.33,84.35,76.33,83.58,216920.0,81.535,1463
2023-12-04,82.89,84.42,81.92,83.08,123298.0,83.253,987
2023-12-05,83.17,83.65,82.08,83.19,56756.0,82.744,472
2023-12-06,83.94,85.8,83.94,84.52,65166.0,84.793,439
2023-12-07,84.9,85.79,83.5,85.79,53585.0,84.761,378
2023-12-08,86.96,88.65,86.67,88.19,60078.0,87.877,364
2023-12-11,87.67,88.83,84.64,87.95,37649.0,87.745,260
2023-12-12,88.01,88.55,87.24,88.23,48074.0,87.916,377
2023-12-13,88.37,89.6,85.39,89.06,47486.0,87.821,413
2023-12-14,90.92,93.86,90.04,92.43,69685.0,92.21,519
2023-12-15,93.03,93.07,91.05,92.36,122596.0,92.158,584
2023-12-18,92.31,93.11,90.16,90.25,102965.0,90.861,578
2023-12-19,91.22,92.78,90.96,91.93,48711.0,92.114,363
2023-12-20,91.95,94.12,89.93,91.87,67962.0,92.701,548
2023-12-21,92.72,94.12,91.16,92.5,23430.0,92.049,180
2023-12-22,93.18,93.65,92.16,92.7,38693.0,92.925,249
2023-12-26,93.24,94.56,92.92,93.71,24958.0,93.706,185
2023-12-27,93.93,94.75,93.36,93.73,22785.0,94.01,191
2023-12-28,93.22,93.85,92.65,93.71,39044.0,93.356,259
2023-12-29,93.61,93.69,92.55,92.85,24586.0,92.961,162
2024-01-02,91.91,92.4,90.81,92.07,45089.0,91.489,359
2024-01-03,91.34,91.75,89.06,89.15,61995.0,90.827,481
2024-01-04,89.18,90.1,88.09,88.92,54230.0,89.163,417
2024-01-05,88.17,90.69,87.47,88.74,31158.0,89.461,234
2024-01-08,88.94,90.1,88.28,89.83,42082.0,89.446,307
2024-01-09,88.63,89.74,87.14,89.38,26017.0,89.075,202
2024-01-10,89.78,90.67,88.89,90.51,37640.0,90.131,343
2024-01-11,90.21,91.06,88.93,90.91,41381.0,90.024,292
2024-01-12,92.06,92.39,89.72,90.6,20472.0,90.47,173
2024-01-16,89.65,90.02,88.89,90.02,24917.0,89.48,214
2024-01-17,88.69,90.65,88.69,90.62,41523.0,90.048,317
2024-01-18,91.37,92.27,89.95,91.83,48342.0,91.505,337
2024-01-19,91.88,92.86,90.01,92.84,52257.0,91.16,358
2024-01-22,93.08,95.55,93.08,95.08,52972.0,94.978,338
2024-01-23,94.66,94.91,89.88,89.99,59713.0,91.881,430
2024-01-24,91.28,91.29,88.89,89.22,37458.0,89.908,342
2024-01-25,90.66,92.17,90.0,91.72,49513.0,91.397,349
2024-01-26,92.53,92.83,91.3,92.74,25289.0,92.216,206
2024-01-29,92.74,94.26,90.94,94.11,21603.0,93.429,197
2024-01-30,93.51,94.53,93.32,94.28,29586.0,93.993,234
2024-01-31,94.39,94.59,90.97,91.28,29712.0,93.383,246
2024-02-01,92.66,94.73,91.8,94.23,28978.0,93.159,222
2024-02-02,93.11,94.43,92.23,93.19,20234.0,93.245,170
2024-02-05,91.79,92.43,90.22,91.55,22382.0,91.512,189
2024-02-06,91.32,92.21,90.73,91.59,17489.0,91.56,143
2024-02-07,91.7,92.73,91.27,91.56,23881.0,92.14,195
2024-02-08,91.44,93.68,91.17,93.38,34758.0,92.864,278
2024-02-09,93.28,96.51,92.15,94.43,115894.0,95.035,635
2024-02-12,94.48,96.96,94.17,96.32,48849.0,96.04,371
2024-02-13,92.71,92.71,88.41,89.16,84148.0,90.026,631
2024-02-14,90.89,92.23,89.75,91.88,26292.0,91.266,231
2024-02-15,92.48,96.78,91.98,94.05,30793.0,93.092,263
2024-02-16,92.88,93.44,91.44,92.61,34671.0,92.721,261
2024-02-20,92.31,92.31,89.76,91.97,36100.0,91.267,294
2024-02-21,92.06,93.03,90.6,91.61,31385.0,91.52,274
2024-02-22,94.3,96.87,93.78,94.77,40111.0,94.788,305
2024-02-23,94.9,96.41,94.37,95.17,38152.0,95.563,323
2024-02-26,94.9,97.32,94.88,96.14,47515.0,96.477,320
2024-02-27,97.21,100.08,97.15,99.69,64683.0,98.988,321
2024-02-28,98.65,103.45,98.41,101.03,88753.0,101.218,649
2024-02-29,101.03,102.85,99.38,100.24,83188.0,100.362,640
2024-03-01,102.55,104.28,100.77,102.27,93967.0,101.986,661
2024-03-04,103.1,104.19,95.67,96.74,70160.0,98.109,571
2024-03-05,96.28,96.28,93.0,93.21,42893.0,94.531,338
2024-03-06,94.56,95.51,93.21,94.75,59138.0,94.312,478
2024-03-07,95.21,96.4,94.26,96.23,40406.0,95.158,310
2024-03-08,97.22,97.57,95.29,96.04,78620.0,96.755,474
2024-03-11,96.25,96.25,93.33,95.57,33683.0,94.555,296
2024-03-12,95.82,96.09,94.45,95.46,30862.0,95.541,267
2024-03-13,95.12,95.9,94.23,94.63,18883.0,95.059,171
2024-03-14,94.04,94.46,92.01,93.22,38971.0,93.039,321
2024-03-15,92.89,94.85,92.57,94.76,60945.0,93.361,306
2024-03-18,95.51,96.85,93.27,95.19,60513.0,95.66,468
2024-03-19,95.02,97.58,94.94,97.5,64572.0,96.684,444
2024-03-20,97.61,98.51,96.18,98.0,116432.0,97.532,1004
2024-03-21,98.98,103.45,97.54,102.31,112084.0,101.613,689
2024-03-22,102.06,102.06,98.82,100.1,31172.0,99.942,197
2024-03-25,100.58,100.9,99.29,99.3,20553.0,100.147,97
2024-03-26,99.74,100.76,99.47,100.61,33754.0,100.174,284
2024-03-27,101.6,102.05,100.56,101.05,26531.0,101.173,205
2024-03-28,101.55,102.38,100.58,101.66,52065.0,101.722,325
2024-04-01,102.27,102.5,99.53,100.01,21360.0,100.78,157
2024-04-02,99.17,99.22,97.3,98.45,38264.0,98.434,305
2024-04-03,98.13,102.05,98.13,101.31,23649.0,101.093,183
2024-04-04,102.18,103.22,99.25,99.8,35016.0,101.053,243
2024-04-05,99.63,102.43,99.36,101.79,28233.0,101.828,195
2024-04-08,102.88,103.42,101.55,101.65,18476.0,102.218,111
2024-04-09,102.09,102.09,99.17,101.12,13119.0,100.59,115
2024-04-10,98.34,99.33,96.28,97.59,34925.0,97.755,289
2024-04-11,98.2,98.2,96.52,97.22,27277.0,97.364,230
2024-04-12,96.52,97.67,95.24,96.02,68691.0,95.718,598
2024-04-15,96.91,97.75,93.81,94.57,51545.0,95.045,418
2024-04-16,93.72,93.72,91.73,92.5,66715.0,92.493,593
2024-04-17,93.06,93.06,90.52,91.39,55780.0,91.321,443
2024-04-18,92.09,92.48,89.93,90.1,68254.0,91.497,624
2024-04-19,89.7,90.92,88.63,90.2,55683.0,89.829,437
2024-04-22,90.5,91.1,89.61,90.3,102157.0,90.304,758
2024-04-23,90.5,93.4,90.5,92.91,52984.0,92.632,435
2024-04-24,92.92,93.97,90.68,92.17,39002.0,91.688,329
2024-04-25,90.68,92.34,89.04,91.67,39192.0,90.953,331
2024-04-26,92.02,93.74,92.02,92.92,31750.0,93.101,274
2024-04-29,93.42,94.38,92.79,94.06,32477.0,93.567,272
2024-04-30,93.36,93.37,91.96,92.08,32261.0,92.584,280
2024-05-01,92.14,95.09,91.32,93.04,133487.0,93.128,988
2024-05-02,93.76,94.26,92.56,93.37,33561.0,93.54,283
2024-05-03,95.02,96.42,93.67,94.45,20203.0,94.889,189
